album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
0c4v2eXuW5KuLQybwtCNK4,Automotivo Alucinado 3.0,Automotivo Alucinado 3.0,2024-11-07,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1SccqhX1lbpNKrJ7bVRDLh,Game Records
0c4v2eXuW5KuLQybwtCNK4,Automotivo Alucinado 3.0,Automotivo Alucinado 3.0,2024-11-07,0f1IECbrVV952unZkzrsg2,Mc Gw,1SccqhX1lbpNKrJ7bVRDLh,Game Records
1LQptMCfa5XZw30eVbl2oF,Senta Delicadamente,Senta Delicadamente,2024-11-06,3l4fsEzoeabsET7ddv0lZW,Mc Delux,0rb23mC6LLZ3o15qcdSzjx,DJ Guih Da ZO
1uup0Fw7r30qQNrj15L9bs,Vem Mulher Quebrar Minha Cama,Vem Mulher Quebrar Minha Cama,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,0rb23mC6LLZ3o15qcdSzjx,DJ Guih Da ZO
7fRZWIFVsRbH609GiLCgGq,Será Que Aguenta Ao Meu Comando,Será Que Aguenta Ao Meu Comando,2024-11-05,7ufHJna3thtyJ5b2X7zY3W,MC Donzela,3l4fsEzoeabsET7ddv0lZW,Mc Delux
7fRZWIFVsRbH609GiLCgGq,Será Que Aguenta Ao Meu Comando,Será Que Aguenta Ao Meu Comando,2024-11-05,7ufHJna3thtyJ5b2X7zY3W,MC Donzela,5a3wQ8V9uvaqEhjwERktHy,Deejhay W.I
7fRZWIFVsRbH609GiLCgGq,Será Que Aguenta Ao Meu Comando,Será Que Aguenta Ao Meu Comando,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,5a3wQ8V9uvaqEhjwERktHy,Deejhay W.I
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,48hbAL3WNaDvt73KPAFp9t,Mc Nigga Dee,3l4fsEzoeabsET7ddv0lZW,Mc Delux
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,48hbAL3WNaDvt73KPAFp9t,Mc Nigga Dee,3xFXRiMdPdTFK4ZIWW5sF8,DJ CRISTIANO SAL
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,48hbAL3WNaDvt73KPAFp9t,Mc Nigga Dee,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,48hbAL3WNaDvt73KPAFp9t,Mc Nigga Dee,2dtrmGV4egixzmsSq6xvvv,DJ Erikinha
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,3xFXRiMdPdTFK4ZIWW5sF8,DJ CRISTIANO SAL
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,2dtrmGV4egixzmsSq6xvvv,DJ Erikinha
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,3xFXRiMdPdTFK4ZIWW5sF8,DJ CRISTIANO SAL,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,3xFXRiMdPdTFK4ZIWW5sF8,DJ CRISTIANO SAL,2dtrmGV4egixzmsSq6xvvv,DJ Erikinha
3gXJ87bxXMG0aVVuxL2PZA,Explosão Frequencial,Explosão Frequencial,2024-11-05,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2dtrmGV4egixzmsSq6xvvv,DJ Erikinha
25z8Mbmas4STFvvnOzjt6g,Dúvida Cruel,Dúvida Cruel,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1SMznDhRBFnnUWJvFWXJgQ,MC Fefe Da ZL
25z8Mbmas4STFvvnOzjt6g,Dúvida Cruel,Dúvida Cruel,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,2o9QmlWpHSvlH0XVLmnzWl,DJ JZN 011
25z8Mbmas4STFvvnOzjt6g,Dúvida Cruel,Dúvida Cruel,2024-11-05,1SMznDhRBFnnUWJvFWXJgQ,MC Fefe Da ZL,2o9QmlWpHSvlH0XVLmnzWl,DJ JZN 011
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,0EhiryMrdvuoQeN63sHXyS,DJ Cris Fontedofunk,7BT8x82CjBZUjJy6xj1G3O,MC Pipokinha
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,0EhiryMrdvuoQeN63sHXyS,DJ Cris Fontedofunk,3l4fsEzoeabsET7ddv0lZW,Mc Delux
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,0EhiryMrdvuoQeN63sHXyS,DJ Cris Fontedofunk,74u8QL3utmLfUJRyOPvybs,R10 Musics
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,7BT8x82CjBZUjJy6xj1G3O,MC Pipokinha,3l4fsEzoeabsET7ddv0lZW,Mc Delux
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,7BT8x82CjBZUjJy6xj1G3O,MC Pipokinha,74u8QL3utmLfUJRyOPvybs,R10 Musics
0IXUY7UZBrLq7UYKupYukm,Clima Escuro,Clima Escuro,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,74u8QL3utmLfUJRyOPvybs,R10 Musics
2BI76XHL1zdxJwfa6Mv6xg,Carnaval Chegando,Carnaval Chegando,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1bqKlJexyQCsOteCBXs1yD,MC Leozinho GL
2BI76XHL1zdxJwfa6Mv6xg,Carnaval Chegando,Carnaval Chegando,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,2o9QmlWpHSvlH0XVLmnzWl,DJ JZN 011
2BI76XHL1zdxJwfa6Mv6xg,Carnaval Chegando,Carnaval Chegando,2024-11-05,1bqKlJexyQCsOteCBXs1yD,MC Leozinho GL,2o9QmlWpHSvlH0XVLmnzWl,DJ JZN 011
6msYsaI2eJTUJmikgrRJBv,Automotivo da Tomação,Automotivo da Tomação,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,0f1IECbrVV952unZkzrsg2,Mc Gw
6msYsaI2eJTUJmikgrRJBv,Automotivo da Tomação,Automotivo da Tomação,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,72VZhGUoYpO9SvIAlPvNGq,DJ V.D.S Mix
6msYsaI2eJTUJmikgrRJBv,Automotivo da Tomação,Automotivo da Tomação,2024-11-05,0f1IECbrVV952unZkzrsg2,Mc Gw,72VZhGUoYpO9SvIAlPvNGq,DJ V.D.S Mix
6AkFFL14d2gncq9Bvsaczn,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO
6AkFFL14d2gncq9Bvsaczn,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,2024-11-05,3l4fsEzoeabsET7ddv0lZW,Mc Delux,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
6AkFFL14d2gncq9Bvsaczn,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,Aquecimento pra Todas Mulheres Que Quer Vir Sentar pro Chefe,2024-11-05,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
7gZ6saeMX3mCh9VwMXU44L,SABE QUE SOU TRALHA,SABE QUE SOU TRALHA,2024-11-04,3l4fsEzoeabsET7ddv0lZW,Mc Delux,3Mw28VKixdCwmnAlynAm0Y,DJ BM PROD
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,4T5fKTFubjLRyrN6NsDiS0,Rapaz W.U.M,3l4fsEzoeabsET7ddv0lZW,Mc Delux
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,4T5fKTFubjLRyrN6NsDiS0,Rapaz W.U.M,3DCTL2QJzWPeh6WVUdb9H6,MC LGK
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,4T5fKTFubjLRyrN6NsDiS0,Rapaz W.U.M,4adBJRUpPFTNdxYCDG625X,Dj Janine
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,3l4fsEzoeabsET7ddv0lZW,Mc Delux,3DCTL2QJzWPeh6WVUdb9H6,MC LGK
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,3l4fsEzoeabsET7ddv0lZW,Mc Delux,4adBJRUpPFTNdxYCDG625X,Dj Janine
4uXlrLvQ1TXNHxpo2ca7e9,Mtg Xereca Internacional,Mtg Xereca Internacional,2024-11-04,3DCTL2QJzWPeh6WVUdb9H6,MC LGK,4adBJRUpPFTNdxYCDG625X,Dj Janine
2miMKcnNsT63UjFvv0xYJ8,Automotivo Dançante - Ela Botou um Gps,Automotivo Dançante - Ela Botou um Gps - Funk,2024-11-03,6Vpm16P3lZsxcNmyapLIFg,MC John JB,3l4fsEzoeabsET7ddv0lZW,Mc Delux
2miMKcnNsT63UjFvv0xYJ8,Automotivo Dançante - Ela Botou um Gps,Automotivo Dançante - Ela Botou um Gps - Funk,2024-11-03,6Vpm16P3lZsxcNmyapLIFg,MC John JB,0uUiFr7Ax6P7HfG9SmUSgp,DJ VS ORIGINAL
2miMKcnNsT63UjFvv0xYJ8,Automotivo Dançante - Ela Botou um Gps,Automotivo Dançante - Ela Botou um Gps - Funk,2024-11-03,3l4fsEzoeabsET7ddv0lZW,Mc Delux,0uUiFr7Ax6P7HfG9SmUSgp,DJ VS ORIGINAL
0JrxDue006NJts6Yh2ViyO,Passa Vontade de Tudo Vs Subo e Desço na Loucura,Passa Vontade de Tudo Vs Subo e Desço na Loucura,2024-11-02,3l4fsEzoeabsET7ddv0lZW,Mc Delux,0TxoLMLA79mHKkRRe2dxEs,Mc Erikah
0JrxDue006NJts6Yh2ViyO,Passa Vontade de Tudo Vs Subo e Desço na Loucura,Passa Vontade de Tudo Vs Subo e Desço na Loucura,2024-11-02,3l4fsEzoeabsET7ddv0lZW,Mc Delux,4WSJpMrq227dBqsXPSd0Yy,DJ TRAKA
0JrxDue006NJts6Yh2ViyO,Passa Vontade de Tudo Vs Subo e Desço na Loucura,Passa Vontade de Tudo Vs Subo e Desço na Loucura,2024-11-02,0TxoLMLA79mHKkRRe2dxEs,Mc Erikah,4WSJpMrq227dBqsXPSd0Yy,DJ TRAKA
6WkSLh1GXgxAOKoO3h8tFf,Carnaval Já Ta Chegando,Carnaval Já Ta Chegando,2024-11-02,3l4fsEzoeabsET7ddv0lZW,Mc Delux,5jHmx45oCYmeRZo43sFDqZ,Mc Joan Jf
6WkSLh1GXgxAOKoO3h8tFf,Carnaval Já Ta Chegando,Carnaval Já Ta Chegando,2024-11-02,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1H97wiZJQ07JkQ2GN4IX9B,DJ MJSP
6WkSLh1GXgxAOKoO3h8tFf,Carnaval Já Ta Chegando,Carnaval Já Ta Chegando,2024-11-02,5jHmx45oCYmeRZo43sFDqZ,Mc Joan Jf,1H97wiZJQ07JkQ2GN4IX9B,DJ MJSP
6d7NChrLf8uc6UNI8WrnxU,Suíte,Suíte,2024-11-01,6QshhXyQBLzoTMIfN5UZLI,DogBeat,3l4fsEzoeabsET7ddv0lZW,Mc Delux
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5lneW4gwuALhTWZSDdz1rY,Duduzinho,3l4fsEzoeabsET7ddv0lZW,Mc Delux
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5lneW4gwuALhTWZSDdz1rY,Duduzinho,4hV3aU0WKvFaiX5ugXP5hp,MC MN
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5lneW4gwuALhTWZSDdz1rY,Duduzinho,5QQBw9KaqV9XVkjP0EuFq0,SL Gang
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5lneW4gwuALhTWZSDdz1rY,Duduzinho,325BGVpJgEHyvrthvvSbQU,DJ Pedrinho
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5lneW4gwuALhTWZSDdz1rY,Duduzinho,1knOHAH1uapqFXGgy6upjg,MC LEON
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,4hV3aU0WKvFaiX5ugXP5hp,MC MN
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,5QQBw9KaqV9XVkjP0EuFq0,SL Gang
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,325BGVpJgEHyvrthvvSbQU,DJ Pedrinho
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1knOHAH1uapqFXGgy6upjg,MC LEON
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,4hV3aU0WKvFaiX5ugXP5hp,MC MN,5QQBw9KaqV9XVkjP0EuFq0,SL Gang
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,4hV3aU0WKvFaiX5ugXP5hp,MC MN,325BGVpJgEHyvrthvvSbQU,DJ Pedrinho
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,4hV3aU0WKvFaiX5ugXP5hp,MC MN,1knOHAH1uapqFXGgy6upjg,MC LEON
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5QQBw9KaqV9XVkjP0EuFq0,SL Gang,325BGVpJgEHyvrthvvSbQU,DJ Pedrinho
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,5QQBw9KaqV9XVkjP0EuFq0,SL Gang,1knOHAH1uapqFXGgy6upjg,MC LEON
1fD4K58oBLQ5KFwx3itvlN,Gps na Xxt,Gps na Xxt,2024-11-01,325BGVpJgEHyvrthvvSbQU,DJ Pedrinho,1knOHAH1uapqFXGgy6upjg,MC LEON
3QHfA8MrKZrqJ2RN9GIQIA,Eletrofunk Te Masseto,Eletrofunk Te Masseto,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,6Gr49ikaor5MuFQPBlOZ29,Mc Bockaum
3QHfA8MrKZrqJ2RN9GIQIA,Eletrofunk Te Masseto,Eletrofunk Te Masseto,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,21eSK5W0YVFnEFhOJul8G4,La Gringa Produtora
3QHfA8MrKZrqJ2RN9GIQIA,Eletrofunk Te Masseto,Eletrofunk Te Masseto,2024-11-01,6Gr49ikaor5MuFQPBlOZ29,Mc Bockaum,21eSK5W0YVFnEFhOJul8G4,La Gringa Produtora
1984AYNBhG6A6xsASNPExk,"Ei Psiu, Lembra de Mim","Ei Psiu, Lembra de Mim",2024-11-01,2k4coIdzsHL4KU3uDUD1fj,Roberta Gato,5N9xloYZmBK8pothoBbHxr,Damaso
1984AYNBhG6A6xsASNPExk,"Ei Psiu, Lembra de Mim","Ei Psiu, Lembra de Mim",2024-11-01,2k4coIdzsHL4KU3uDUD1fj,Roberta Gato,3l4fsEzoeabsET7ddv0lZW,Mc Delux
1984AYNBhG6A6xsASNPExk,"Ei Psiu, Lembra de Mim","Ei Psiu, Lembra de Mim",2024-11-01,5N9xloYZmBK8pothoBbHxr,Damaso,3l4fsEzoeabsET7ddv0lZW,Mc Delux
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,3l4fsEzoeabsET7ddv0lZW,Mc Delux
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,7diER6LhuVWGhnDcqqgs9O,Mc Charmosa
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,70zstGtcm6YzMKT7zL3UCU,DJ Dan zs
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,6bExLGkHpdpeVKiuEGlUQV,Arrochadeira dos FLuxos
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,06cCWPrTDe170DKnzk3Xu4,MC CR DA ZO,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,7diER6LhuVWGhnDcqqgs9O,Mc Charmosa
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,70zstGtcm6YzMKT7zL3UCU,DJ Dan zs
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,6bExLGkHpdpeVKiuEGlUQV,Arrochadeira dos FLuxos
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,7diER6LhuVWGhnDcqqgs9O,Mc Charmosa,70zstGtcm6YzMKT7zL3UCU,DJ Dan zs
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,7diER6LhuVWGhnDcqqgs9O,Mc Charmosa,6bExLGkHpdpeVKiuEGlUQV,Arrochadeira dos FLuxos
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,7diER6LhuVWGhnDcqqgs9O,Mc Charmosa,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,70zstGtcm6YzMKT7zL3UCU,DJ Dan zs,6bExLGkHpdpeVKiuEGlUQV,Arrochadeira dos FLuxos
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,70zstGtcm6YzMKT7zL3UCU,DJ Dan zs,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
3VoURRm2ANxstM54GasCqA,Como que Vou namora se Sou Amigo do Dj,Como que Vou namora se Sou Amigo do Dj,2024-11-01,6bExLGkHpdpeVKiuEGlUQV,Arrochadeira dos FLuxos,2Gqk2LBLQZUwaXTgikjbFS,Dj CR da ZO
1flt6gd5gdS0RFGNqYjeFe,Carnaval Ta Chegando,Carnaval Ta Chegando,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,6pWuxQX2pfrTOpTmmps28I,DJ RONALDO MARESIA
7yV9GsC5tsUGipWwweFzWc,Bora Fazer Sexo,Bora Fazer Sexo,2024-11-01,7t0BSQtRRdLyO3VseiGBBy,DJ Zigão,3l4fsEzoeabsET7ddv0lZW,Mc Delux
7yV9GsC5tsUGipWwweFzWc,Bora Fazer Sexo,Bora Fazer Sexo,2024-11-01,7t0BSQtRRdLyO3VseiGBBy,DJ Zigão,54bV1pHNm5h5EcEgMis1RC,Mc Rodrigo do CN
7yV9GsC5tsUGipWwweFzWc,Bora Fazer Sexo,Bora Fazer Sexo,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,54bV1pHNm5h5EcEgMis1RC,Mc Rodrigo do CN
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,5WDUGXApyK3usNXtvhmMI2,Dj R15,2sQHo73pQF1OTq3lDuQhlO,Mc Pogba
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,5WDUGXApyK3usNXtvhmMI2,Dj R15,3l4fsEzoeabsET7ddv0lZW,Mc Delux
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,5WDUGXApyK3usNXtvhmMI2,Dj R15,1SccqhX1lbpNKrJ7bVRDLh,Game Records
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,2sQHo73pQF1OTq3lDuQhlO,Mc Pogba,3l4fsEzoeabsET7ddv0lZW,Mc Delux
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,2sQHo73pQF1OTq3lDuQhlO,Mc Pogba,1SccqhX1lbpNKrJ7bVRDLh,Game Records
3fdlGtYjICy2WmY1fAcTGW,Automotivo Extremo,Automotivo Extremo,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,1SccqhX1lbpNKrJ7bVRDLh,Game Records
2YAUkXdg3PUSQq2pCSKLAp,Acabei Com Meu Estoque da Jontex,Acabei Com Meu Estoque da Jontex,2024-11-01,3l4fsEzoeabsET7ddv0lZW,Mc Delux,15d6KjtH9naX1n7HlqpwJz,É O CAVERINHA
2jMB523HNQd8eMeZsspmhY,Baat Itni Si,Baat Itni Si,2024-11-08,4xd7mLI7urqrxELaXhAvzw,Shekhar Ravjiani,3oGu3v9t2QMZhTLXm3Wb7P,Pratibha Singh Baghel
2jMB523HNQd8eMeZsspmhY,Baat Itni Si,Baat Itni Si,2024-11-08,4xd7mLI7urqrxELaXhAvzw,Shekhar Ravjiani,4ojkMVHjuDZgDXSJy5qs2h,Madhubanti Bagchi
2jMB523HNQd8eMeZsspmhY,Baat Itni Si,Baat Itni Si,2024-11-08,3oGu3v9t2QMZhTLXm3Wb7P,Pratibha Singh Baghel,4ojkMVHjuDZgDXSJy5qs2h,Madhubanti Bagchi
6y3Qwq2Cfba06BoiqtLd7E,Petrichor,Into Your Garden ft. JT,2024-11-15,12Zk1DFhCbHY6v3xep2ZjI,070 Shake,39af15p0feaAOdL9DTRj3m,JT
6y3Qwq2Cfba06BoiqtLd7E,Petrichor,Song to the Siren ft. Courtney Love,2024-11-15,12Zk1DFhCbHY6v3xep2ZjI,070 Shake,4vI0xGbQl2cMnMiagUEBOj,Courtney Love
6y3Qwq2Cfba06BoiqtLd7E,Petrichor,Never Let Us Fade ft. Cam,2024-11-15,12Zk1DFhCbHY6v3xep2ZjI,070 Shake,5WRElKaZsn1tGnrgmJVAeO,Cam
2cip6LQ4KvnFzojOmCrHon,EU FALEI (TOPO SESSIONS VOL. 2),EU FALEI - TOPO SESSIONS VOL. 2,2024-11-01,0xj9MJx9r0wO2o4aqdergP,DJ TOPO,4ACGdFl6mPI3lntaYef1gc,Triz
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Vacilona - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,6YzSM19LzpLH0nVKKU6Jsy,Mc Daniel
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Voltar Pra Tu - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,0TuX3XFa8GFRmJG4pU7aOc,Grupo Deixa Falar
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Pega Cabuloso - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,2CKOmarVWvWqkNWUatHCex,Ana Castela
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Modo Pilantra - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,3qvcCP2J0fWi0m0uQDUf6r,Luan Santana
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Eu Vou Sentar - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,7ySZCEP4HFGckYYPK5rqFI,Melody
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Bebida Rosa - Ao Vivo em São Paulo,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,4LTPxLxjiT5pzYd5WZAR3v,Analaga
5VWMsHtZHC5vyq5Kj8r3Ua,Estilo Nattanzinho (Ao Vivo em São Paulo),Última Noite,2024-11-21,1SXhEXzOTF7YeuQX59m7pT,NATTAN,1DuBkL1pAgaZQHXKPiVr08,Léo Foguete
32dtEPaL9LpDD5ZWEXozoB,Cocoon,Cocoon,2024-11-29,5ee4yhrWOxaxvL77BoVpVR,Lucky Luke,3v6Ji4uoWtKRkhuDUaxi9n,Dynoro
72hfypsQpwMdVwscYHgSrx,Rockstar (7ACK Edit),Rockstar - 7ACK Edit,2024-11-22,5deLgmgAEgy8UHOfJ9Dj8w,Ilkay Sencan,3v6Ji4uoWtKRkhuDUaxi9n,Dynoro
72hfypsQpwMdVwscYHgSrx,Rockstar (7ACK Edit),Rockstar - 7ACK Edit,2024-11-22,5deLgmgAEgy8UHOfJ9Dj8w,Ilkay Sencan,5TVrNOxDVg3M8dpVQEvdwM,7ACK
72hfypsQpwMdVwscYHgSrx,Rockstar (7ACK Edit),Rockstar - 7ACK Edit,2024-11-22,3v6Ji4uoWtKRkhuDUaxi9n,Dynoro,5TVrNOxDVg3M8dpVQEvdwM,7ACK
1nt0BAJMDSGQvmZbq0xhoI,Reboot II,Play Something Country (with Lainey Wilson),2024-11-15,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,6tPHARSq45lQ8BSALCfkFC,Lainey Wilson
